"","AA","AB","BA","BB"
"EV_absent",0.741316354121324,0.769413362622577,0.753119645225172,0.758565928953605
"EV_present",0.258683645878675,0.230586637377423,0.246880354774828,0.241434071046395
"SD_absent",0.0112760771345371,0.00722771213703016,0.0154971224771233,0.0111271450400252
"SD_present",0.0112760771345371,0.00722771213703016,0.0154971224771233,0.0111271450400252
"post.theta_absent",1117.30568083233,2612.30568083233,582.305680832327,1121.30568083233
"post.theta_present",389.885782866945,782.885782866945,190.885782866945,356.885782866945
"opt.theta_absent",212.305680832327,NA,NA,NA
"opt.theta_present",68.8857828669451,NA,NA,NA
"max.spread_absent",2.09778649275968,NA,NA,NA
"max.spread_present",2.09778649275967,NA,NA,NA
