"","00","01","10","11"
"EV_n",0.587486579248429,0.58074432557865,0.589238354628886,0.579569826840377
"EV_y",0.412513420751571,0.41925567442135,0.410761645371114,0.420430173159623
"SD_n",0.010804259642783,0.0110805377670021,0.0112508769048354,0.0112710771606221
"SD_y",0.010804259642783,0.0110805377670021,0.0112508769048354,0.0112710771606221
"post.theta_n",1219.08705115716,1151.08705115716,1126.08705115716,1111.08705115716
"post.theta_y",856.002141036369,831.002141036369,785.002141036369,806.002141036369
"opt.theta_n",271.087051157164,NA,NA,NA
"opt.theta_y",193.002141036369,NA,NA,NA
"max.spread_n",0.607112401843687,NA,NA,NA
"max.spread_y",0.607112401843691,NA,NA,NA
