"","00","01","10","11"
"EV_n",0.731699519157918,0.710365817441621,0.724109516765253,0.736764855319338
"EV_y",0.268300480842082,0.289634182558379,0.275890483234746,0.263235144680662
"SD_n",0.00996058732977981,0.0113337243878953,0.00843366353247609,0.0151344449585398
"SD_y",0.00996058732977981,0.0113337243878953,0.00843366353247609,0.0151344449585398
"post.theta_n",1447.09671356185,1137.09671356185,2033.09671356185,623.096713561852
"post.theta_y",530.623205165517,463.623205165517,774.623205165517,222.623205165517
"opt.theta_n",218.096713561852,NA,NA,NA
"opt.theta_y",82.6232051655172,NA,NA,NA
"max.spread_n",1.41389301714847,NA,NA,NA
"max.spread_y",1.41389301714847,NA,NA,NA
