"","AA","AB","BA","BB"
"EV_absent",0.753307991606572,0.763724390979923,0.757667356174244,0.807707642651465
"EV_present",0.246692008393428,0.236275609020077,0.242332643825756,0.192292357348535
"SD_absent",0.00759924163905294,0.00910014565248245,0.016950871505427,0.018766564428918
"SD_present",0.00759924163905294,0.00910014565248244,0.016950871505427,0.018766564428918
"post.theta_absent",2423.39798826416,1663.39798826416,483.397988264163,355.397988264163
"post.theta_present",793.610214577024,514.610214577024,154.610214577024,84.6102145770242
"opt.theta_absent",85.3979882641626,NA,NA,NA
"opt.theta_present",25.6102145770242,NA,NA,NA
"max.spread_absent",2.68682873216884,NA,NA,NA
"max.spread_present",2.68682873216884,NA,NA,NA
