"","00","01","10","11"
"EV_n",0.591912202391561,0.592797949137977,0.580892531154906,0.578615024931763
"EV_y",0.408087797608439,0.407202050862023,0.419107468845094,0.421384975068237
"SD_n",0.0119337019267173,0.0139628555852981,0.00941049629019364,0.0111246494376851
"SD_y",0.0119337019267173,0.0139628555852981,0.00941049629019364,0.0111246494376851
"post.theta_n",1003.37135463506,733.37135463506,1596.37135463506,1139.37135463506
"post.theta_y",691.76409042088,503.76409042088,1151.76409042088,829.76409042088
"opt.theta_n",237.37135463506,NA,NA,NA
"opt.theta_y",167.76409042088,NA,NA,NA
"max.spread_n",0.815040223059872,NA,NA,NA
"max.spread_y",0.815040223059879,NA,NA,NA
