"","00","01","10","11"
"EV_n",0.766817821508427,0.741844598468182,0.760946786203808,0.765473435160348
"EV_y",0.233182178491573,0.258155401531818,0.239053213796192,0.234526564839652
"SD_n",0.00939407197085698,0.0118095144678894,0.00891228053253102,0.0106318807633208
"SD_y",0.00939407197085698,0.0118095144678894,0.00891228053253102,0.0106318807633208
"post.theta_n",1552.95042157619,1017.95042157619,1741.95042157619,1214.95042157619
"post.theta_y",472.237801776966,354.237801776966,547.237801776966,372.237801776966
"opt.theta_n",235.950421576189,NA,NA,NA
"opt.theta_y",75.2378017769663,NA,NA,NA
"max.spread_n",1.65493321905949,NA,NA,NA
"max.spread_y",1.65493321905949,NA,NA,NA
