"","00","01","10","11"
"EV_n",0.585990578916223,0.596239064665539,0.577985231018976,0.598952794623051
"EV_y",0.414009421083777,0.403760935334461,0.422014768981024,0.401047205376949
"SD_n",0.0104078682058462,0.0147425966290131,0.00866106475785894,0.018156785525565
"SD_y",0.0104078682058462,0.0147425966290131,0.00866106475785894,0.018156785525565
"post.theta_n",1311.81915148346,659.819151483457,1878.81915148346,435.819151483457
"post.theta_y",926.816073522444,446.816073522444,1371.81607352244,291.816073522444
"opt.theta_n",190.819151483457,NA,NA,NA
"opt.theta_y",132.816073522444,NA,NA,NA
"max.spread_n",1.0675702187368,NA,NA,NA
"max.spread_y",1.0675702187368,NA,NA,NA
