"","00","01","10","11"
"EV_n",0.758218025704141,0.754014862329634,0.780012688520227,0.763278520731231
"EV_y",0.241781974295859,0.245985137670366,0.219987311479773,0.236721479268769
"SD_n",0.00891983696028327,0.00844919209252353,0.0126452224372262,0.0120803585094914
"SD_y",0.00891983696028327,0.00844919209252353,0.0126452224372262,0.0120803585094914
"post.theta_n",1746.26347236066,1958.26347236066,836.263472360664,944.263472360664
"post.theta_y",556.851744056073,638.851744056073,235.851744056073,292.851744056073
"opt.theta_n",225.263472360664,NA,NA,NA
"opt.theta_y",69.8517440560733,NA,NA,NA
"max.spread_n",1.70945684195302,NA,NA,NA
"max.spread_y",1.70945684195302,NA,NA,NA
