"","AA","AB","BA","BB"
"EV_absent",0.735215605685864,0.769705876239119,0.782653269478243,0.75479562011653
"EV_present",0.264784394314136,0.230294123760881,0.217346730521757,0.24520437988347
"SD_absent",0.0109876678461995,0.00683842925785742,0.0205073385731909,0.0150282331803508
"SD_present",0.0109876678461995,0.00683842925785742,0.0205073385731909,0.0150282331803508
"post.theta_absent",1184.78994157943,2916.78994157943,315.789941579432,617.789941579432
"post.theta_present",426.696447469902,872.696447469902,87.6964474699024,200.696447469902
"opt.theta_absent",112.789941579432,NA,NA,NA
"opt.theta_present",35.6964474699024,NA,NA,NA
"max.spread_absent",2.66500680957306,NA,NA,NA
"max.spread_present",2.66500680957307,NA,NA,NA
