"","00","01","10","11"
"EV_n",0.726316658728629,0.730834660724331,0.701146050024773,0.708041938173465
"EV_y",0.273683341271371,0.269165339275669,0.298853949975227,0.291958061826535
"SD_n",0.00709468098631508,0.0106844425917831,0.0162945161414861,0.0220753064482713
"SD_y",0.00709468098631508,0.0106844425917831,0.0162945161414861,0.0220753064482713
"post.theta_n",2867.64010311155,1258.64010311155,552.640103111547,299.640103111547
"post.theta_y",1080.55531365222,463.555313652223,235.555313652223,123.555313652223
"opt.theta_n",152.640103111547,NA,NA,NA
"opt.theta_y",60.5553136522228,NA,NA,NA
"max.spread_n",1.52365819475313,NA,NA,NA
"max.spread_y",1.52365819475314,NA,NA,NA
