"","00","01","10","11"
"EV_n",0.594765312386184,0.565276472495677,0.583915321436067,0.588811362043536
"EV_y",0.405234687613816,0.434723527504324,0.416084678563933,0.411188637956464
"SD_n",0.0128920253402593,0.0134711675425465,0.0103612006298472,0.0104100651537458
"SD_y",0.0128920253402593,0.0134711675425465,0.0103612006298472,0.0104100651537458
"post.theta_n",861.898229024255,764.898229024255,1320.89822902425,1314.89822902425
"post.theta_y",587.241811719446,588.241811719446,941.241811719446,918.241811719446
"opt.theta_n",184.898229024255,NA,NA,NA
"opt.theta_y",132.241811719446,NA,NA,NA
"max.spread_n",1.58150260395575,NA,NA,NA
"max.spread_y",1.58150260395575,NA,NA,NA
