"","00","01","10","11"
"EV_n",0.761273283278555,0.758440230283859,0.760643309412895,0.760503072569484
"EV_y",0.238726716721445,0.241559769716141,0.239356690587105,0.239496927430516
"SD_n",0.0096718245335398,0.00949585519715168,0.00974600392802928,0.00924116864898993
"SD_y",0.0096718245335398,0.00949585519715168,0.00974600392802928,0.00924116864898993
"post.theta_n",1478.22922669543,1540.22922669543,1457.22922669543,1621.22922669543
"post.theta_y",463.556015430996,490.556015430996,458.556015430996,510.556015430996
"opt.theta_n",378.229226695425,NA,NA,NA
"opt.theta_y",119.556015430996,NA,NA,NA
"max.spread_n",0.209017116065717,NA,NA,NA
"max.spread_y",0.209017116065715,NA,NA,NA
