"","00","01","10","11"
"EV_n",0.768297746387001,0.756536410832009,0.727274130755255,0.763487127642083
"EV_y",0.231702253612999,0.243463589167991,0.272725869244745,0.236512872357917
"SD_n",0.00727358424181753,0.00951177096935956,0.0158369379484795,0.0179437579371284
"SD_y",0.00727358424181753,0.00951177096935956,0.0158369379484795,0.0179437579371284
"post.theta_n",2584.42148123482,1539.42148123482,574.421481234818,427.421481234818
"post.theta_y",779.406531262061,495.406531262061,215.406531262061,132.406531262061
"opt.theta_n",135.421481234818,NA,NA,NA
"opt.theta_y",44.4065312620608,NA,NA,NA
"max.spread_n",2.35397470754469,NA,NA,NA
"max.spread_y",2.35397470754469,NA,NA,NA
