"","00","01","10","11"
"EV_n",0.59341030698387,0.591652858960968,0.571350021320704,0.587583121114296
"EV_y",0.40658969301613,0.408347141039032,0.428649978679296,0.412416878885704
"SD_n",0.0106746861395409,0.0135680205850155,0.0099993875271309,0.0122784063175409
"SD_y",0.0106746861395409,0.0135680205850155,0.0099993875271309,0.0122784063175409
"post.theta_n",1255.88869146983,775.888691469831,1398.88869146983,943.888691469831
"post.theta_y",860.50308111859,535.50308111859,1049.50308111859,662.50308111859
"opt.theta_n",212.888691469831,NA,NA,NA
"opt.theta_y",150.50308111859,NA,NA,NA
"max.spread_n",1.50823325028946,NA,NA,NA
"max.spread_y",1.50823325028945,NA,NA,NA
