"","AA","AB","BA","BB"
"EV_absent",0.760285739929563,0.759599352036858,0.770665964657154,0.695077168915911
"EV_present",0.239714260070437,0.240400647963141,0.229334035342846,0.304922831084089
"SD_absent",0.00733592736680348,0.0177197393140901,0.00939917967606023,0.0234150304327471
"SD_present",0.00733592736680348,0.0177197393140901,0.00939917967606023,0.0234150304327471
"post.theta_absent",2574.00422423449,441.004224234491,1541.00422423449,268.004224234491
"post.theta_present",811.570552523733,139.570552523733,458.570552523733,117.570552523733
"opt.theta_absent",60.0042242344909,NA,NA,NA
"opt.theta_present",20.5705525237333,NA,NA,NA
"max.spread_absent",2.99585853712929,NA,NA,NA
"max.spread_present",2.99585853712928,NA,NA,NA
