"","00","01","10","11"
"EV_n",0.575160028764199,0.582361513872124,0.561310171973911,0.599898032121701
"EV_y",0.424839971235801,0.417638486127876,0.438689828026089,0.400101967878299
"SD_n",0.0158009981505911,0.0119376627171674,0.0125049725701648,0.00925249988480668
"SD_y",0.0158009981505911,0.0119376627171674,0.0125049725701648,0.00925249988480668
"post.theta_n",562.328042872772,993.328042872772,883.328042872772,1681.32804287277
"post.theta_y",415.361669120952,712.361669120952,690.361669120952,1121.36166912095
"opt.theta_n",149.328042872772,NA,NA,NA
"opt.theta_y",108.361669120952,NA,NA,NA
"max.spread_n",2.48060825152477,NA,NA,NA
"max.spread_y",2.48060825152477,NA,NA,NA
