"","AA","AB","BA","BB"
"EV_absent",0.757236499372895,0.77225763747573,0.731710102337783,0.752531965122165
"EV_present",0.242763500627105,0.22774236252427,0.268289897662217,0.247468034877835
"SD_absent",0.00740700143183807,0.00878158593177005,0.0172771341217345,0.0194819617547092
"SD_present",0.00740700143183807,0.00878158593177005,0.0172771341217345,0.0194819617547092
"post.theta_absent",2536.48313084049,1760.48313084049,480.483130840491,368.483130840491
"post.theta_present",813.174648388424,519.174648388424,176.174648388424,121.174648388424
"opt.theta_absent",140.483130840491,NA,NA,NA
"opt.theta_present",46.1746483884243,NA,NA,NA
"max.spread_absent",2.09214913744977,NA,NA,NA
"max.spread_present",2.09214913744977,NA,NA,NA
