"","00","01","10","11"
"EV_n",0.594369846873563,0.580340297643,0.581433743553614,0.581459473369537
"EV_y",0.405630153126437,0.419659702357,0.418566256446386,0.418540526630463
"SD_n",0.0113022290951021,0.0114943085099338,0.0108419511661739,0.0111277019941641
"SD_y",0.0113022290951021,0.0114943085099338,0.0108419511661739,0.0111277019941641
"post.theta_n",1121.20594395107,1069.20594395107,1203.20594395107,1142.20594395107
"post.theta_y",765.171620201468,773.171620201468,866.171620201468,822.171620201468
"opt.theta_n",253.205943951068,NA,NA,NA
"opt.theta_y",180.171620201468,NA,NA,NA
"max.spread_n",0.870310872877129,NA,NA,NA
"max.spread_y",0.870310872877126,NA,NA,NA
