"","00","01","10","11"
"EV_n",0.724928892345752,0.735673311913887,0.719236048183797,0.726175116490491
"EV_y",0.275071107654248,0.264326688086113,0.280763951816203,0.273824883509509
"SD_n",0.00932666927863657,0.0127224928975603,0.00863956737801039,0.0118527768367478
"SD_y",0.00932666927863657,0.0127224928975603,0.00863956737801039,0.0118527768367478
"post.theta_n",1661.08993948831,883.089939488309,1945.08993948831,1027.08993948831
"post.theta_y",630.293335515797,317.293335515797,759.293335515797,387.293335515797
"opt.theta_n",287.089939488309,NA,NA,NA
"opt.theta_y",108.293335515797,NA,NA,NA
"max.spread_n",1.06883415654625,NA,NA,NA
"max.spread_y",1.06883415654624,NA,NA,NA
