"","00","01","10","11"
"EV_n",0.723201236643491,0.727098624965462,0.721754544157921,0.724552345911245
"EV_y",0.276798763356509,0.272901375034538,0.278245455842079,0.275447654088755
"SD_n",0.0155611749616113,0.0112901459922372,0.0112079903265182,0.00733476282517891
"SD_y",0.0155611749616113,0.0112901459922372,0.0112079903265182,0.00733476282517891
"post.theta_n",597.13431598233,1131.13431598233,1153.13431598233,2687.13431598233
"post.theta_y",228.547784277536,424.547784277536,444.547784277536,1021.54778427754
"opt.theta_n",300.13431598233,NA,NA,NA
"opt.theta_y",114.547784277536,NA,NA,NA
"max.spread_n",0.335922098629744,NA,NA,NA
"max.spread_y",0.335922098629747,NA,NA,NA
