"","AA","AB","BA","BB"
"EV_absent",0.752444188942093,0.781001541137266,0.756269896455449,0.752582804403821
"EV_present",0.247555811057907,0.218998458862734,0.243730103544551,0.247417195596179
"SD_absent",0.00862047977375849,0.00998769851960449,0.0105515353139582,0.0124020152196459
"SD_present",0.0086204797737585,0.00998769851960449,0.0105515353139582,0.0124020152196459
"post.theta_absent",1885.32202348755,1338.32202348755,1251.32202348755,910.322023487549
"post.theta_present",620.275137330768,375.275137330768,403.275137330768,299.275137330768
"opt.theta_absent",200.322023487549,NA,NA,NA
"opt.theta_present",63.2751373307683,NA,NA,NA
"max.spread_absent",2.16451187798883,NA,NA,NA
"max.spread_present",2.16451187798884,NA,NA,NA
