"","00","01","10","11"
"EV_n",0.727244045700577,0.720859124871464,0.718640217889891,0.698355456819271
"EV_y",0.272755954299423,0.279140875128536,0.281359782110109,0.301644543180729
"SD_n",0.00677285375058337,0.0120091025764388,0.0156433745861229,0.0236617279797773
"SD_y",0.00677285375058337,0.0120091025764388,0.0156433745861229,0.0236617279797773
"post.theta_n",3144.05944673117,1005.05944673117,593.059446731172,262.059446731172
"post.theta_y",1179.19278932172,389.192789321723,232.192789321723,113.192789321723
"opt.theta_n",159.059446731172,NA,NA,NA
"opt.theta_y",63.1927893217227,NA,NA,NA
"max.spread_n",1.17376188980907,NA,NA,NA
"max.spread_y",1.17376188980907,NA,NA,NA
