"","AA","AB","BA","BB"
"EV_absent",0.772263502882577,0.767083353475858,0.743135399038876,0.737280315062339
"EV_present",0.227736497117423,0.232916646524142,0.256864600961123,0.262719684937661
"SD_absent",0.00949741356587967,0.00819900885459329,0.013810678199629,0.0123605918644318
"SD_present",0.00949741356587967,0.00819900885459329,0.013810678199629,0.0123605918644318
"post.theta_absent",1504.97803493198,2037.97803493198,742.97803493198,933.97803493198
"post.theta_present",443.810208089278,618.810208089278,256.810208089278,332.810208089278
"opt.theta_absent",158.97803493198,NA,NA,NA
"opt.theta_present",51.8102080892784,NA,NA,NA
"max.spread_absent",2.24424137094718,NA,NA,NA
"max.spread_present",2.24424137094718,NA,NA,NA
