"","00","01","10","11"
"EV_n",0.760050162678425,0.759414790528084,0.77249218822064,0.755543686281883
"EV_y",0.239949837321575,0.240585209471916,0.22750781177936,0.244456313718117
"SD_n",0.00773291425697393,0.00795955508998666,0.0165604500321636,0.0167560625077072
"SD_y",0.00773291425697393,0.00795955508998666,0.0165604500321635,0.0167560625077072
"post.theta_n",2317.2674448477,2189.2674448477,494.267444847702,496.267444847702
"post.theta_y",731.567432947242,693.567432947242,145.567432947242,160.567432947242
"opt.theta_n",228.267444847702,NA,NA,NA
"opt.theta_y",71.5674329472419,NA,NA,NA
"max.spread_n",0.719414679200134,NA,NA,NA
"max.spread_y",0.719414679200134,NA,NA,NA
