"","00","01","10","11"
"EV_n",0.725946648114759,0.72477252977691,0.72446785444208,0.714903216201123
"EV_y",0.274053351885241,0.27522747022309,0.27553214555792,0.285096783798877
"SD_n",0.00779634127597758,0.00974602785282622,0.0122921897738985,0.0146697876394809
"SD_y",0.00779634127597758,0.00974602785282622,0.0122921897738985,0.0146697876394809
"post.theta_n",2375.36381867259,1521.36381867259,956.363818672586,676.363818672586
"post.theta_y",896.727628875616,577.727628875616,363.727628875616,269.727628875616
"opt.theta_n",290.363818672586,NA,NA,NA
"opt.theta_y",111.727628875616,NA,NA,NA
"max.spread_n",0.664753819545534,NA,NA,NA
"max.spread_y",0.66475381954553,NA,NA,NA
