"","00","01","10","11"
"EV_n",0.76228322974991,0.760151615400122,0.755046890062911,0.758693146121981
"EV_y",0.237716770250089,0.239848384599878,0.244953109937089,0.241306853878019
"SD_n",0.00712742041151094,0.0102656600211321,0.0109338644836058,0.0147537445148026
"SD_y",0.00712742041151094,0.0102656600211321,0.0109338644836058,0.0147537445148026
"post.theta_n",2718.35411464889,1314.35411464889,1167.35411464889,637.354114648894
"post.theta_y",847.714255424957,414.714255424957,378.714255424957,202.714255424957
"opt.theta_n",313.354114648894,NA,NA,NA
"opt.theta_y",99.7142554249566,NA,NA,NA
"max.spread_n",0.554432264359629,NA,NA,NA
"max.spread_y",0.554432264359639,NA,NA,NA
