"","00","01","10","11"
"EV_n",0.57999853535301,0.600815814594232,0.578584039633858,0.586440939297779
"EV_y",0.42000146464699,0.399184185405768,0.421415960366142,0.413559060702221
"SD_n",0.00855404998502884,0.0125980319238147,0.0120789791046165,0.0168504822821823
"SD_y",0.00855404998502883,0.0125980319238147,0.0120789791046165,0.0168504822821823
"post.theta_n",1930.32555310172,907.325553101717,966.325553101717,500.325553101717
"post.theta_y",1397.8303566832,602.830356683199,703.830356683199,352.830356683199
"opt.theta_n",195.325553101717,NA,NA,NA
"opt.theta_y",137.830356683199,NA,NA,NA
"max.spread_n",1.36706851439892,NA,NA,NA
"max.spread_y",1.36706851439891,NA,NA,NA
