"","00","01","10","11"
"EV_n",0.721322160245325,0.72556672127475,0.724897829451574,0.727893584338265
"EV_y",0.278677839754675,0.27443327872525,0.275102170548426,0.272106415661735
"SD_n",0.0108050260577679,0.018726790814855,0.00689247304046378,0.014571742755062
"SD_y",0.0108050260577679,0.018726790814855,0.00689247304046378,0.014571742755062
"post.theta_n",1241.24365036758,411.243650367584,3042.24365036758,678.243650367584
"post.theta_y",479.545920197434,155.545920197434,1154.54592019743,253.545920197434
"opt.theta_n",251.243650367584,NA,NA,NA
"opt.theta_y",95.5459201974342,NA,NA,NA
"max.spread_n",0.362247945024205,NA,NA,NA
"max.spread_y",0.362247945024208,NA,NA,NA
