"","00","01","10","11"
"EV_n",0.754652472538252,0.762372416360486,0.779241847321609,0.753471666986766
"EV_y",0.245347527461748,0.237627583639514,0.220758152678391,0.246528333013234
"SD_n",0.0091534123831777,0.00788629496570804,0.0141691019703056,0.0126496640002014
"SD_y",0.0091534123831777,0.00788629496570804,0.0141691019703056,0.0126496640002014
"post.theta_n",1666.91346750559,2219.91346750559,666.913467505586,873.913467505586
"post.theta_y",541.935675860989,691.935675860989,188.935675860989,285.935675860989
"opt.theta_n",210.913467505586,NA,NA,NA
"opt.theta_y",65.935675860989,NA,NA,NA
"max.spread_n",1.45770420176711,NA,NA,NA
"max.spread_y",1.4577042017671,NA,NA,NA
