"","00","01","10","11"
"EV_n",0.598319865502025,0.57808047693072,0.579013386113115,0.583312450719809
"EV_y",0.401680134497975,0.42191952306928,0.420986613886885,0.416687549280191
"SD_n",0.0117382415678482,0.0119003954289174,0.0107399791017089,0.0110621460272656
"SD_y",0.0117382415678482,0.0119003954289174,0.0107399791017089,0.0110621460272656
"post.theta_n",1043.01860400479,995.018604004788,1223.01860400479,1158.01860400479
"post.theta_y",700.227215068317,726.227215068317,889.227215068317,827.227215068317
"opt.theta_n",224.018604004788,NA,NA,NA
"opt.theta_y",159.227215068317,NA,NA,NA
"max.spread_n",1.21346792881853,NA,NA,NA
"max.spread_y",1.21346792881853,NA,NA,NA
