"","00","01","10","11"
"EV_n",0.588906301386346,0.586325042811542,0.580877807193073,0.583557101918
"EV_y",0.411093698613653,0.413674957188458,0.419122192806927,0.416442898082
"SD_n",0.00974667476397489,0.0185163186009199,0.00848394410402242,0.016613839856911
"SD_y",0.00974667476397489,0.0185163186009199,0.00848394410402242,0.016613839856911
"post.theta_n",1500.20229119985,414.202291199849,1964.20229119985,513.202291199849
"post.theta_y",1047.23570983396,292.235709833961,1417.23570983396,366.235709833961
"opt.theta_n",217.202291199849,NA,NA,NA
"opt.theta_y",154.235709833961,NA,NA,NA
"max.spread_n",0.621310083578908,NA,NA,NA
"max.spread_y",0.621310083578908,NA,NA,NA
