"","00","01","10","11"
"EV_n",0.765923758690688,0.75669487669614,0.756355961217617,0.755631076799375
"EV_y",0.234076241309312,0.24330512330386,0.243644038782383,0.244368923200625
"SD_n",0.00794624245668469,0.0135594669320378,0.00813393992219277,0.0138089686161044
"SD_y",0.00794624245668469,0.0135594669320378,0.00813393992219277,0.0138089686161045
"post.theta_n",2173.96131245649,756.961312456493,2105.96131245649,730.961312456493
"post.theta_y",664.390792161311,243.390792161311,678.390792161311,236.390792161311
"opt.theta_n",295.961312456493,NA,NA,NA
"opt.theta_y",94.3907921613109,NA,NA,NA
"max.spread_n",0.841407574500557,NA,NA,NA
"max.spread_y",0.84140757450056,NA,NA,NA
