"","00","01","10","11"
"EV_n",0.602162159170534,0.572908944895483,0.57481617382101,0.58431255268504
"EV_y",0.397837840829466,0.427091055104517,0.42518382617899,0.41568744731496
"SD_n",0.0108195778715269,0.0118501591279192,0.0114677612001197,0.0122017064684747
"SD_y",0.0108195778715269,0.0118501591279192,0.0114677612001197,0.0122017064684747
"post.theta_n",1231.68628165609,997.686281656087,1067.68628165609,952.686281656087
"post.theta_y",813.753244721176,743.753244721176,789.753244721176,677.753244721176
"opt.theta_n",181.686281656087,NA,NA,NA
"opt.theta_y",129.753244721176,NA,NA,NA
"max.spread_n",1.82302993242178,NA,NA,NA
"max.spread_y",1.82302993242179,NA,NA,NA
