"","00","01","10","11"
"EV_n",0.581917807522465,0.597618838249812,0.571707415649238,0.546897019535222
"EV_y",0.418082192477535,0.402381161750188,0.428292584350762,0.453102980464778
"SD_n",0.00834675851921946,0.0107779086346655,0.0189188605790956,0.0232323952640663
"SD_y",0.00834675851921946,0.0107779086346655,0.0189188605790956,0.0232323952640663
"post.theta_n",2031.53769120801,1236.53769120801,390.537691208008,250.537691208008
"post.theta_y",1459.56992733584,832.569927335838,292.569927335838,207.569927335838
"opt.theta_n",96.5376912080078,NA,NA,NA
"opt.theta_y",71.5699273358379,NA,NA,NA
"max.spread_n",1.98049393900029,NA,NA,NA
"max.spread_y",1.9804939390003,NA,NA,NA
