"","00","01","10","11"
"EV_n",0.586545719281714,0.581487919229593,0.595490965318447,0.560895685293076
"EV_y",0.413454280718286,0.418512080770407,0.404509034681553,0.439104314706924
"SD_n",0.00944636212515254,0.00953331766196665,0.0151125915592504,0.0206479458297284
"SD_y",0.00944636212515254,0.00953331766196665,0.0151125915592504,0.0206479458297284
"post.theta_n",1593.46386508861,1556.46386508861,627.463865088611,323.463865088611
"post.theta_y",1123.22779714016,1120.22779714016,426.227797140162,253.227797140162
"opt.theta_n",144.463865088611,NA,NA,NA
"opt.theta_y",104.227797140162,NA,NA,NA
"max.spread_n",1.35203010852634,NA,NA,NA
"max.spread_y",1.35203010852634,NA,NA,NA
