"","00","01","10","11"
"EV_n",0.765042643253401,0.759861187600675,0.769506198865665,0.748438963670868
"EV_y",0.234957356746599,0.240138812399325,0.230493801134335,0.251561036329132
"SD_n",0.0105207818167415,0.00663094922524616,0.0196795879183542,0.0148223289290726
"SD_y",0.0105207818167415,0.00663094922524616,0.0196795879183542,0.0148223289290726
"post.theta_n",1241.64314843584,3152.64314843584,351.643148435838,640.643148435838
"post.theta_y",381.329321641983,996.329321641983,105.329321641983,215.329321641983
"opt.theta_n",200.643148435838,NA,NA,NA
"opt.theta_y",63.3293216419833,NA,NA,NA
"max.spread_n",0.913465236221284,NA,NA,NA
"max.spread_y",0.91346523622129,NA,NA,NA
