"","AA","AB","BA","BB"
"EV_absent",0.769279772308819,0.769339256163989,0.729723109344428,0.745672333546369
"EV_present",0.230720227691181,0.230660743836011,0.270276890655572,0.254327666453631
"SD_absent",0.0102977688045607,0.00784456712361556,0.0148970466718383,0.0119423597168749
"SD_present",0.0102977688045607,0.00784456712361556,0.0148970466718383,0.0119423597168749
"post.theta_absent",1286.79234237375,2217.79234237375,647.792342373753,990.792342373753
"post.theta_present",385.931143532729,664.931143532729,239.931143532729,337.931143532729
"opt.theta_absent",139.792342373753,NA,NA,NA
"opt.theta_present",45.931143532729,NA,NA,NA
"max.spread_absent",2.3530270987417,NA,NA,NA
"max.spread_present",2.3530270987417,NA,NA,NA
