"","00","01","10","11"
"EV_n",0.762940864926414,0.746070760645521,0.764337630704946,0.739454622329069
"EV_y",0.237059135073586,0.253929239354479,0.235662369295054,0.260545377670931
"SD_n",0.00749458443965623,0.0149119012075448,0.00879060895673146,0.0172166727972707
"SD_y",0.00749458443965623,0.0149119012075448,0.00879060895673146,0.0172166727972707
"post.theta_n",2455.88733839556,634.887338395562,1780.88733839556,479.887338395562
"post.theta_y",763.087357149724,216.087357149724,549.087357149724,169.087357149724
"opt.theta_n",191.887338395562,NA,NA,NA
"opt.theta_y",63.0873571497236,NA,NA,NA
"max.spread_n",1.28720567224231,NA,NA,NA
"max.spread_y",1.28720567224231,NA,NA,NA
