"","00","01","10","11"
"EV_n",0.760820769835769,0.756353254544035,0.762709306142436,0.770535227833032
"EV_y",0.239179230164231,0.243646745455965,0.237290693857563,0.229464772166968
"SD_n",0.00891756224170745,0.00790063839922525,0.0115430758625743,0.0133016547072576
"SD_y",0.00891756224170745,0.00790063839922525,0.0115430758625743,0.0133016547072576
"post.theta_n",1740.2276102187,2232.2276102187,1035.2276102187,769.227610218704
"post.theta_y",547.075364691339,719.075364691339,322.075364691339,229.075364691339
"opt.theta_n",298.227610218704,NA,NA,NA
"opt.theta_y",93.0753646913392,NA,NA,NA
"max.spread_n",0.916676763927583,NA,NA,NA
"max.spread_y",0.916676763927574,NA,NA,NA
