"","00","01","10","11"
"EV_n",0.590250063415284,0.594454633003148,0.586306472292639,0.571101708674523
"EV_y",0.409749936584716,0.405545366996852,0.413693527707361,0.428898291325477
"SD_n",0.0127219966655172,0.0111437206874207,0.0117216745533641,0.0103257805161805
"SD_y",0.0127219966655172,0.0111437206874207,0.0117216745533641,0.0103257805161805
"post.theta_n",881.433795675251,1153.43379567525,1034.43379567525,1311.43379567525
"post.theta_y",611.888865867774,786.888865867774,729.888865867774,984.888865867774
"opt.theta_n",214.433795675251,NA,NA,NA
"opt.theta_y",151.888865867774,NA,NA,NA
"max.spread_n",1.53716103618595,NA,NA,NA
"max.spread_y",1.53716103618595,NA,NA,NA
