"","AA","AB","BA","BB"
"EV_absent",0.747562465143157,0.778481819543469,0.766533907991219,0.748398622645519
"EV_present",0.252437534856843,0.221518180456532,0.233466092008781,0.251601377354481
"SD_absent",0.00999956881712729,0.00994304612324744,0.0100289184583326,0.0107702257230645
"SD_present",0.00999956881712729,0.00994304612324744,0.0100289184583326,0.0107702257230645
"post.theta_absent",1410.12035631058,1357.12035631058,1363.12035631058,1214.12035631058
"post.theta_present",476.170652214766,386.170652214766,415.170652214766,408.170652214766
"opt.theta_absent",190.120356310579,NA,NA,NA
"opt.theta_present",60.1706522147663,NA,NA,NA
"max.spread_absent",2.19261089056053,NA,NA,NA
"max.spread_present",2.19261089056053,NA,NA,NA
