"","00","01","10","11"
"EV_n",0.5791519291326,0.603067885090751,0.58626684694158,0.573723857624959
"EV_y",0.4208480708674,0.396932114909249,0.41373315305842,0.426276142375041
"SD_n",0.0113254802259234,0.0138872512636271,0.00975447513086067,0.0123663757911281
"SD_y",0.0113254802259234,0.0138872512636271,0.00975447513086067,0.0123663757911281
"post.theta_n",1099.93872852655,747.938728526545,1493.93872852655,916.938728526545
"post.theta_y",799.284382365845,492.284382365845,1054.28438236584,681.284382365845
"opt.theta_n",183.938728526545,NA,NA,NA
"opt.theta_y",130.284382365845,NA,NA,NA
"max.spread_n",1.57803961995957,NA,NA,NA
"max.spread_y",1.57803961995957,NA,NA,NA
