"","00","01","10","11"
"EV_n",0.718603257714946,0.732194421364654,0.729335261678586,0.722133461474647
"EV_y",0.281396742285054,0.267805578635346,0.270664738321414,0.277866538525353
"SD_n",0.00826456975695289,0.0118325575660817,0.00958093460956297,0.0133878631574787
"SD_y",0.00826456975695289,0.0118325575660817,0.00958093460956297,0.0133878631574787
"post.theta_n",2126.71948050428,1024.71948050428,1567.71948050428,807.719480504283
"post.theta_y",832.798803989643,374.798803989643,581.798803989643,310.798803989643
"opt.theta_n",289.719480504283,NA,NA,NA
"opt.theta_y",109.798803989643,NA,NA,NA
"max.spread_n",0.941670451788825,NA,NA,NA
"max.spread_y",0.941670451788825,NA,NA,NA
