"","00","01","10","11"
"EV_n",0.766028033602575,0.783168025850182,0.751967442359575,0.770629821772725
"EV_y",0.233971966397425,0.216831974149818,0.248032557640425,0.229370178227275
"SD_n",0.0087271324447154,0.0176968203584581,0.00754052120483079,0.0151096671481858
"SD_y",0.0087271324447154,0.0176968203584581,0.00754052120483079,0.0151096671481858
"post.theta_n",1801.87818179301,423.878181793011,2465.87818179301,595.878181793011
"post.theta_y",550.357118681447,117.357118681447,813.357118681447,177.357118681447
"opt.theta_n",175.878181793011,NA,NA,NA
"opt.theta_y",53.3571186814466,NA,NA,NA
"max.spread_n",1.62196019778342,NA,NA,NA
"max.spread_y",1.62196019778342,NA,NA,NA
