"","00","01","10","11"
"EV_n",0.726199404266304,0.729597605276937,0.708009406550371,0.717385641027175
"EV_y",0.273800595733695,0.270402394723063,0.291990593449629,0.282614358972825
"SD_n",0.00717417431590492,0.0106567040960686,0.0142142883964981,0.0190581693954192
"SD_y",0.00717417431590492,0.0106567040960686,0.0142142883964981,0.0190581693954192
"post.theta_n",2804.72239742637,1266.72239742637,723.722397426369,399.722397426369
"post.theta_y",1057.47079765074,469.470797650736,298.470797650736,157.470797650736
"opt.theta_n",206.722397426369,NA,NA,NA
"opt.theta_y",80.4707976507361,NA,NA,NA
"max.spread_n",1.2151785919419,NA,NA,NA
"max.spread_y",1.21517859194189,NA,NA,NA
