"","00","01","10","11"
"EV_n",0.756283543965755,0.754748108535297,0.757721404611151,0.771139516655769
"EV_y",0.243716456034245,0.245251891464703,0.242278595388849,0.228860483344231
"SD_n",0.0107990609124128,0.00858327868025993,0.011519164834693,0.00916184091257131
"SD_y",0.0107990609124128,0.00858327868025993,0.011519164834693,0.00916184091257131
"post.theta_n",1194.55817814214,1895.55817814214,1047.55817814214,1620.55817814214
"post.theta_y",384.952823615464,615.952823615464,334.952823615464,480.952823615464
"opt.theta_n",293.558178142141,NA,NA,NA
"opt.theta_y",92.9528236154635,NA,NA,NA
"max.spread_n",1.30563451158586,NA,NA,NA
"max.spread_y",1.30563451158586,NA,NA,NA
