"","00","01","10","11"
"EV_n",0.576797155545583,0.59486957977799,0.574941766152061,0.579973021731122
"EV_y",0.423202844454417,0.40513042022201,0.425058233847939,0.420026978268878
"SD_n",0.0132336455457664,0.00956200236472698,0.0140679537678334,0.0103733658717095
"SD_y",0.0132336455457664,0.00956200236472698,0.0140679537678334,0.0103733658717095
"post.theta_n",803.385720793704,1567.3857207937,709.385720793704,1312.3857207937
"post.theta_y",589.453534860728,1067.45353486073,524.453534860728,950.453534860728
"opt.theta_n",217.385720793704,NA,NA,NA
"opt.theta_y",156.453534860728,NA,NA,NA
"max.spread_n",1.17153698945953,NA,NA,NA
"max.spread_y",1.17153698945955,NA,NA,NA
