"","00","01","10","11"
"EV_n",0.759551152391033,0.762416427874376,0.760349906009118,0.759308988191009
"EV_y",0.240448847608967,0.237583572125624,0.239650093990882,0.240691011808991
"SD_n",0.0106826880347699,0.0114058593848205,0.0083136723738656,0.00888827060029905
"SD_y",0.0106826880347699,0.0114058593848205,0.0083136723738656,0.00888827060029905
"post.theta_n",1214.79838219216,1060.79838219216,2003.79838219216,1755.79838219216
"post.theta_y",384.565108163992,330.565108163992,631.565108163992,556.565108163992
"opt.theta_n",362.798382192165,NA,NA,NA
"opt.theta_y",114.565108163992,NA,NA,NA
"max.spread_n",0.214897271675986,NA,NA,NA
"max.spread_y",0.214897271675988,NA,NA,NA
