"","00","01","10","11"
"EV_n",0.713891869947541,0.724436086069125,0.730506473403783,0.726158141887923
"EV_y",0.286108130052459,0.275563913930875,0.269493526596217,0.273841858112076
"SD_n",0.0107771602759922,0.0111925434022865,0.0093946482702204,0.00973897458664392
"SD_y",0.0107771602759922,0.0111925434022865,0.0093946482702204,0.00973897458664392
"post.theta_n",1254.69843239864,1153.69843239864,1628.69843239864,1521.69843239864
"post.theta_y",502.84845280519,438.84845280519,600.84845280519,573.84845280519
"opt.theta_n",297.698432398636,NA,NA,NA
"opt.theta_y",113.84845280519,NA,NA,NA
"max.spread_n",1.1620973836413,NA,NA,NA
"max.spread_y",1.1620973836413,NA,NA,NA
