"","00","01","10","11"
"EV_n",0.5743695808815,0.581991019144205,0.586820493843277,0.61297554783966
"EV_y",0.4256304191185,0.418008980855795,0.413179506156723,0.38702445216034
"SD_n",0.00983305801683529,0.0174448455279642,0.00934502572651187,0.01670234725979
"SD_y",0.00983305801683529,0.0174448455279642,0.00934502572651187,0.01670234725979
"post.theta_n",1451.66537412608,464.66537412608,1628.66537412608,520.66537412608
"post.theta_y",1075.74105972122,333.741059721219,1146.74105972122,328.741059721219
"opt.theta_n",135.66537412608,NA,NA,NA
"opt.theta_y",94.7410597212192,NA,NA,NA
"max.spread_n",1.99185830547214,NA,NA,NA
"max.spread_y",1.99185830547213,NA,NA,NA
