"","AA","AB","BA","BB"
"EV_absent",0.757150451244955,0.77875917642674,0.757077315650636,0.736892444633356
"EV_present",0.242849548755045,0.22124082357326,0.242922684349364,0.263107555366644
"SD_absent",0.0068884684713237,0.010135959896222,0.0298777364892613,0.0149884891960347
"SD_present",0.0068884684713237,0.010135959896222,0.0298777364892613,0.0149884891960347
"post.theta_absent",2933.21726155312,1305.21726155312,155.217261553115,635.217261553115
"post.theta_present",940.804416344763,370.804416344764,49.8044163447635,226.804416344764
"opt.theta_absent",111.217261553115,NA,NA,NA
"opt.theta_present",35.8044163447635,NA,NA,NA
"max.spread_absent",2.31384734316062,NA,NA,NA
"max.spread_present",2.31384734316062,NA,NA,NA
