"","00","01","10","11"
"EV_n",0.595566488126809,0.584401079003784,0.583279513183917,0.573748097835149
"EV_y",0.404433511873191,0.415598920996216,0.416720486816083,0.426251902164851
"SD_n",0.0110752132510555,0.0184604385413887,0.00913353771711117,0.0115739108804634
"SD_y",0.0110752132510555,0.0184604385413887,0.00913353771711117,0.0115739108804634
"post.theta_n",1168.9131018532,415.913101853197,1698.9131018532,1046.9131018532
"post.theta_y",793.778092424191,295.778092424191,1213.77809242419,777.778092424191
"opt.theta_n",201.913101853197,NA,NA,NA
"opt.theta_y",143.778092424191,NA,NA,NA
"max.spread_n",1.3620123400694,NA,NA,NA
"max.spread_y",1.36201234006939,NA,NA,NA
