"","00","01","10","11"
"EV_n",0.735892180913728,0.71800125295578,0.713297402904224,0.708576504064051
"EV_y",0.264107819086271,0.28199874704422,0.286702597095776,0.291423495935949
"SD_n",0.00779034875417648,0.0174828148050722,0.00891443268846006,0.0186067508869423
"SD_y",0.00779034875417648,0.0174828148050722,0.00891443268846006,0.0186067508869423
"post.theta_n",2355.91816362403,474.918163624033,1834.91816362403,421.918163624033
"post.theta_y",845.526592452573,186.526592452573,737.526592452573,173.526592452573
"opt.theta_n",179.918163624033,NA,NA,NA
"opt.theta_y",70.5265924525727,NA,NA,NA
"max.spread_n",1.90853985733795,NA,NA,NA
"max.spread_y",1.90853985733795,NA,NA,NA
