"","00","01","10","11"
"EV_n",0.724897709200744,0.723405724643282,0.731098144717182,0.721665439470999
"EV_y",0.275102290799256,0.276594275356718,0.268901855282818,0.278334560529001
"SD_n",0.0144347249951634,0.0111860246831685,0.0105685886848657,0.00769856553982633
"SD_y",0.0144347249951634,0.0111860246831685,0.0105685886848657,0.00769856553982633
"post.theta_n",693.069251121191,1156.06925112119,1286.06925112119,2445.06925112119
"post.theta_y",263.023232445012,442.023232445012,473.023232445012,943.023232445012
"opt.theta_n",303.069251121191,NA,NA,NA
"opt.theta_y",115.023232445012,NA,NA,NA
"max.spread_n",0.721415096939545,NA,NA,NA
"max.spread_y",0.721415096939554,NA,NA,NA
