"","AA","AB","BA","BB"
"EV_absent",0.767060365576726,0.756217642879756,0.73960418110297,0.784207774394308
"EV_present",0.232939634423274,0.243782357120243,0.26039581889703,0.215792225605692
"SD_absent",0.00924576723660217,0.011349454168349,0.00997594850246779,0.0111663741762459
"SD_present",0.00924576723660217,0.011349454168349,0.00997594850246779,0.0111663741762459
"post.theta_absent",1602.53947968338,1081.53947968338,1430.53947968338,1063.53947968338
"post.theta_present",486.656562245454,348.656562245454,503.656562245454,292.656562245454
"opt.theta_absent",148.539479683382,NA,NA,NA
"opt.theta_present",46.6565622454543,NA,NA,NA
"max.spread_absent",2.97882381354825,NA,NA,NA
"max.spread_present",2.97882381354824,NA,NA,NA
