"","00","01","10","11"
"EV_n",0.759764851891658,0.766043351593989,0.760827949007103,0.754131030114521
"EV_y",0.240235148108342,0.233956648406011,0.239172050992897,0.245868969885479
"SD_n",0.00829483176400035,0.0117970712741709,0.00855765590044951,0.0119117258321298
"SD_y",0.00829483176400035,0.0117970712741709,0.00855765590044951,0.0119117258321298
"post.theta_n",2014.72621188751,985.726211887514,1889.72621188751,984.726211887514
"post.theta_y",637.049803903768,301.049803903768,594.049803903768,321.049803903768
"opt.theta_n",322.726211887514,NA,NA,NA
"opt.theta_y",102.049803903768,NA,NA,NA
"max.spread_n",0.710553535599336,NA,NA,NA
"max.spread_y",0.710553535599338,NA,NA,NA
