"","00","01","10","11"
"EV_n",0.764369614369204,0.765625451500174,0.756141750261099,0.755599381626831
"EV_y",0.235630385630796,0.234374548499826,0.243858249738901,0.244400618373169
"SD_n",0.00953910293557013,0.0100621389887036,0.0091814766314231,0.00995523002037545
"SD_y",0.00953910293557013,0.0100621389887036,0.00918147663142311,0.00995523002037545
"post.theta_n",1512.18032359528,1356.18032359528,1653.18032359528,1407.18032359528
"post.theta_y",466.156197334071,415.156197334071,533.156197334071,455.156197334071
"opt.theta_n",336.180323595284,NA,NA,NA
"opt.theta_y",106.156197334071,NA,NA,NA
"max.spread_n",0.708324943569007,NA,NA,NA
"max.spread_y",0.708324943569009,NA,NA,NA
