"","00","01","10","11"
"EV_n",0.76447461947274,0.757882291273891,0.740913647408655,0.737286507433557
"EV_y",0.23552538052726,0.242117708726109,0.259086352591345,0.262713492566443
"SD_n",0.00638681173661369,0.0120966464872971,0.015117007389934,0.0236945426409757
"SD_y",0.00638681173661369,0.0120966464872971,0.015117007389934,0.0236945426409757
"post.theta_n",3373.6282622151,949.628262215098,621.628262215098,253.628262215098
"post.theta_y",1039.37404849849,303.374048498495,217.374048498495,90.3740484984947
"opt.theta_n",153.628262215098,NA,NA,NA
"opt.theta_y",51.3740484984947,NA,NA,NA
"max.spread_n",1.43569672553618,NA,NA,NA
"max.spread_y",1.43569672553618,NA,NA,NA
