"","00","01","10","11"
"EV_n",0.763662686008206,0.756412638544878,0.758981310746377,0.753920122579819
"EV_y",0.236337313991794,0.243587361455122,0.241018689253623,0.246079877420182
"SD_n",0.00783832221269123,0.0136109972669571,0.00820900828050146,0.013699284048134
"SD_y",0.00783832221269123,0.0136109972669571,0.00820900828050146,0.013699284048134
"post.theta_n",2242.54592429388,751.545924293879,2059.54592429388,744.545924293879
"post.theta_y",694.020134755106,242.020134755106,654.020134755106,243.020134755106
"opt.theta_n",303.545924293879,NA,NA,NA
"opt.theta_y",97.0201347551061,NA,NA,NA
"max.spread_n",0.617273938451996,NA,NA,NA
"max.spread_y",0.617273938452003,NA,NA,NA
