"","00","01","10","11"
"EV_n",0.721868555464061,0.722672869839048,0.731332329836094,0.730048855676191
"EV_y",0.278131444535939,0.277327130160952,0.268667670163906,0.269951144323809
"SD_n",0.010219759479798,0.00765031912015103,0.0146593508405729,0.0119967951604299
"SD_y",0.010219759479798,0.00765031912015103,0.0146593508405729,0.0119967951604299
"post.theta_n",1386.94426856789,2473.94426856789,667.944268567889,998.944268567889
"post.theta_y",534.380961724595,949.380961724595,245.380961724595,369.380961724595
"opt.theta_n",289.944268567889,NA,NA,NA
"opt.theta_y",109.380961724595,NA,NA,NA
"max.spread_n",0.529587447281797,NA,NA,NA
"max.spread_y",0.529587447281787,NA,NA,NA
