"","00","01","10","11"
"EV_n",0.727883282115835,0.727915188657177,0.723451964842695,0.721216220367545
"EV_y",0.272116717884165,0.272084811342823,0.276548035157305,0.278783779632455
"SD_n",0.0109161747222986,0.0117351081553466,0.00886956367288101,0.00945275968454775
"SD_y",0.0109161747222986,0.0117351081553466,0.00886956367288101,0.00945275968454775
"post.theta_n",1209.13946700072,1046.13946700072,1839.13946700072,1622.13946700072
"post.theta_y",452.032724625872,391.032724625872,703.032724625872,627.032724625872
"opt.theta_n",337.139467000716,NA,NA,NA
"opt.theta_y",128.032724625872,NA,NA,NA
"max.spread_n",0.461703519415145,NA,NA,NA
"max.spread_y",0.461703519415138,NA,NA,NA
