"","00","01","10","11"
"EV_n",0.756829727760194,0.756835002695052,0.786225227772442,0.780012690982255
"EV_y",0.243170272239805,0.243164997304948,0.213774772227558,0.219987309017745
"SD_n",0.00879758878988934,0.00752061759474512,0.0176613797711935,0.0163507859690846
"SD_y",0.00879758878988934,0.00752061759474512,0.0176613797711935,0.0163507859690846
"post.theta_n",1798.85785669106,2461.85785669106,422.857856691056,499.857856691056
"post.theta_y",577.975122656491,790.975122656491,114.975122656491,140.975122656491
"opt.theta_n",149.857856691056,NA,NA,NA
"opt.theta_y",44.9751226564909,NA,NA,NA
"max.spread_n",1.53106482876122,NA,NA,NA
"max.spread_y",1.53106482876122,NA,NA,NA
