"","00","01","10","11"
"EV_n",0.589146504032362,0.581749372811801,0.582956515655904,0.568840562900107
"EV_y",0.410853495967637,0.418250627188199,0.417043484344096,0.431159437099893
"SD_n",0.00954027494252438,0.0191798155192053,0.00868999005392919,0.018274231388447
"SD_y",0.00954027494252438,0.0191798155192053,0.00868999005392919,0.018274231388447
"post.theta_n",1566.20454728382,384.204547283824,1876.20454728382,417.204547283824
"post.theta_y",1092.22512439219,276.225124392189,1342.22512439219,316.225124392189
"opt.theta_n",180.204547283824,NA,NA,NA
"opt.theta_y",130.225124392189,NA,NA,NA
"max.spread_n",0.985024105432151,NA,NA,NA
"max.spread_y",0.985024105432151,NA,NA,NA
