"","00","01","10","11"
"EV_n",0.73096766115227,0.721909720751313,0.715131566786336,0.729511322678232
"EV_y",0.26903233884773,0.278090279248687,0.284868433213664,0.270488677321768
"SD_n",0.0117846073309416,0.0104939128988559,0.0103573639773365,0.00888596992226497
"SD_y",0.0117846073309416,0.0104939128988559,0.0103573639773365,0.00888596992226497
"post.theta_n",1034.34108403693,1315.34108403693,1357.34108403693,1822.34108403693
"post.theta_y",380.688798962866,506.688798962866,540.688798962866,675.688798962866
"opt.theta_n",290.341084036931,NA,NA,NA
"opt.theta_y",110.688798962866,NA,NA,NA
"max.spread_n",1.05370814539153,NA,NA,NA
"max.spread_y",1.05370814539153,NA,NA,NA
